-32.24471795123873,12.892855690168801,23.2296478952518,9.392854315398356,27.971777638115995,-20.90769990602102,60.02483831231522,42.828642667247635,27.70545708023297,1.304199895149523,9.317586639048878,16.484429951181934,31.997517513337815,17.80451847302023,35.204660016038346,-35.43215956230379,-52.644588330183154,62.13346448408451,20.149112527969784,18.604743950734107,21.13219244159518,11.382453617107029,-10.752035087055756,28.693773720403357,64.2377610708141,4.1742731259662555,-2.243931574101289,7.271739274466125,8.251118361570946,27.887786436610092,31.793380545267805,-47.32289991456152,-57.82356026299629,-23.68761306570124,3.772414105190199,15.531481212282607,5.33225635646002,27.03977156675611,15.80372536542562,-43.17016665768086,43.36367368548139,16.993246690294264,63.60434586214449,61.10571301627847,39.186767062812095,36.71274089857087,2.75463172196192,63.109074557195896,-24.045707052741008,32.82381137990821,43.70528492989246,70.6355423409712,29.457763671876574,0.0
1030.6148620140823,-8.081308418169831,-24.09832233816738,-87.91772207512548,-55.70337295473944,-42.17741108444558,-14.624742273716663,-37.89449384517002,-39.6782522722437,-71.63509267083677,-13.795980969507173,-7.5733888416260555,-33.38189722602267,-72.0424066401711,-58.78281718412224,19.293578785043564,48.053478325403326,23.56898861098766,-33.931256921991164,-37.09141115835742,69.23369079499135,4.0407442024962315,61.64082561627487,-74.17681611211508,27.175119848357784,-17.813272183676446,23.443489583951912,34.699993821079026,-11.20845237143429,5.190778961369295,-13.116929204802355,-3.0829681402082123,11.00812885028122,-60.29688538556516,-9.13292846511599,-75.5657864218307,-23.231444958695917,4.599218833681256,-0.024904489863294188,-33.21085380535842,-4.2063430240217805,69.3253635563467,-53.27200340828985,-11.894658193032901,-64.37105242577236,-68.46135708221435,-26.272225901917967,-12.819671815080028,44.36700359053853,-43.74075887365885,28.42518420831688,-68.94042430186875,-63.36141099723308,1.0
-243.3663405244664,6.889052362028933,41.367674023459195,64.99613576952761,116.23964880600369,19.015903634072114,69.16464302878242,8.743930715346785,28.68640530096195,30.688875638127044,16.955297465207554,-6.865647998750961,28.63907254683678,8.917726598861236,3.181381488179194,21.498163251412677,30.493758446252194,88.03255564691284,48.77507698872567,21.19729751269952,-88.69938653230186,49.112570528279335,19.894920636356964,6.435952100827535,36.739887985915104,-15.1945912263478,-2.714924750192008,72.23127849533488,9.060554108598648,32.82138265357447,65.85140324814262,2.569069030648321,-64.59697162849703,38.21268875330324,17.332951554354363,-22.075245049059326,27.391046059336055,15.914539392977922,3.46251946797711,28.566932239666134,25.187349488538267,25.81134475668702,3.900793559692655,-37.38548194635605,33.61949637596243,11.000224115026043,-3.472776806323067,-70.2117436504851,43.18968954742297,83.32330183594162,7.597817168141006,11.600279256634705,28.276315904061057,0.0
-151.0367586616613,1.8244923950037002,-64.8983183628566,-25.718425224723283,-56.710179580349404,-75.34963820246456,49.33791181039399,-59.61218960458153,47.69871880094677,-11.70516957478363,-36.79574501016933,28.433783929560782,-33.695341231357446,-6.079351900957905,14.161551479182652,-35.293039769618964,-1.3744296082077354,17.407188238250217,-8.873922190682313,51.2473326759543,-39.540253426395964,-104.3378343320499,-28.719774350092862,84.53983628077229,-63.66972766922892,34.096628384120386,-38.38298709765747,6.090194016056511,50.851457474098005,-37.97275573953965,-41.536539864901336,6.40895730424851,27.646913523533122,-27.148970742390617,-11.801738548999065,-13.716487562569622,-5.3156919814207555,-9.395596740371218,-53.03765495723873,-4.980839471254782,-18.597551369358634,-17.69327629334396,-10.169477483347304,17.30685172880731,-12.580406957872125,12.835022231711076,6.989085475275282,47.22004420629479,1.501464854248404,36.87729625839077,-26.780227832355074,-20.460651171527417,-31.619569265604163,1.0
-47.38805411966503,-42.579596851354665,-2.0089768804785457,-42.12917807664947,75.00344079452752,-0.7930981563446129,-50.93356981251901,-5.417691135531516,-89.660664813202,-44.46733668830843,-85.58220629012912,25.41740484646717,-48.885544958567806,-20.71991879238794,-11.347291688496364,-88.32872262608251,13.054799215894112,-36.023527786033654,34.24696418222541,-1.7934331972605686,9.393704159110914,-100.37146546757808,-17.821238357851538,-66.5549220915423,-8.818528934510937,-23.7561432780364,18.293283353898612,-3.9981550524445724,-65.7125411413608,37.476308744139544,23.550799147356333,-1.4235058089074948,-18.859366230340996,-115.6349586470109,-28.84654727728199,1.0341922528064131,-5.953501447200905,-3.0137482442484336,-17.89681277988626,-27.889482355438197,-4.058317558052158,-20.369415405720204,-25.47633923024854,-45.04480773791593,-33.92308682890901,-5.752796076391304,36.42524291751303,-25.886249448913865,-31.558862078386593,-37.95475045084726,-51.14405389128045,-81.93346483096923,-31.647401117255463,1.0
425.6336583794927,26.69855877327838,57.01952886389923,54.92680862504793,-7.021919867617524,22.708053449529338,56.758184268946,-15.775961856794053,28.38269100744566,-44.697311667529036,18.61251313327771,20.171552793159343,26.65039869715659,-36.016846874293854,42.89509201018488,80.34841143554827,-4.138315471832433,97.45268504545705,-30.689834736868367,-36.09353827991299,44.43586322337781,37.12221826723837,60.17684623931201,24.732016396460097,1.6576577551384846,29.153550914615977,-3.558455649410435,28.53177916261273,17.01911716025844,44.36946127442808,24.094897234597244,28.97209050057566,-52.925567850368246,2.875512818015462,51.2198363492151,51.84692346656516,77.8412856901738,9.393337413682557,47.266156030996264,-22.852535946785757,56.68332669287953,31.152010476477045,5.534659115857952,3.591936809661764,27.116495579487463,0.4098337932152232,59.99285421697204,10.171881889901057,-3.5480283867574105,-2.600801047874066,32.21066541596984,-54.39274958953122,-9.697856841524725,0.0
-33.442431813341415,11.924774926790173,74.0536947476565,10.610953661929736,6.951561414658459,87.1011399593403,33.24038746760987,1.2758532705529584,19.864211939282406,8.850035049892398,62.205773765654385,14.43346087887953,5.959187456841409,43.24107223793416,-6.780423734723774,24.693919899955244,23.619731838086018,-72.41393714777978,24.802958879382288,-9.921377622491919,38.90096628740676,44.21801080708734,58.83280572452756,7.505358325752799,-6.687145703934428,5.004109898278045,-16.504629646224423,-27.827028480499656,-9.75724613257816,-32.613214095823274,0.7020109762243214,10.9786299825282,-12.81858998778939,46.78366147658655,55.18636581498128,-9.167964930856215,71.21574850024041,-17.36107705147163,7.668043633957058,8.698411872134681,26.97076567129629,23.704845222922522,93.8637297025414,73.27796755416142,-9.561013197160133,72.60590713223709,45.43033319852119,12.755807424522295,32.73802860576662,20.364926230862366,23.309589504131697,49.5124787154933,20.53526233656147,0.0
725.0757552667754,58.450307673953745,89.03191372251568,10.95571270369783,-1.5222512409668738,19.83782753330855,28.724686335679934,108.22154118097559,77.07403023641103,-8.429870473156388,14.720314752270841,-37.30598032639612,20.85234866843677,25.35616496176168,94.08539774784677,16.541134327609193,-8.510670647614923,10.249710623548264,33.704191789114354,31.86252152743003,7.119358091397793,-86.13793406538204,50.6722770141785,49.57485502290572,-16.970299623794226,9.520574235178788,-8.46951614479854,8.371103709204059,-22.30986018923109,18.036131643170037,-11.291852839743516,-16.670605813987915,-16.092769245912336,45.01027066530854,-51.82792562158324,-23.065422913557885,38.54401681633196,9.265519975018142,-19.793303462154004,50.38374699742051,53.11450535910538,8.089240115201154,-45.51596601100755,-26.706475642081227,14.246811747069852,0.09155743307761721,-31.720305520852317,36.26228619174872,19.711195224734624,67.47963864117641,-49.65577773048935,46.51093782060593,59.1387867876432,0.0
1241.3044658336078,27.07341235496739,10.074045538543242,-1.9015306277539579,39.33548920626776,-21.15848015970466,1.9738455436355085,16.564231372977254,40.88996836916458,13.69858876351555,-39.15669020809182,32.8289539806425,18.306252071263785,33.03760352660744,24.10217307703939,33.13606281440172,47.57944193767787,44.61355498218683,-22.00069811378961,14.780258654747628,25.287315954400782,17.325956599799774,54.9985422904315,21.639936223621323,18.266863963641548,-19.164124017493897,74.70498589066216,-23.624384390472077,8.265154509608912,-28.76746271328543,34.317577030894824,1.8329886547227368,96.66207362045549,13.834595277582967,4.943110349835414,21.139598787010897,16.659095331129098,28.45675199274653,43.452924071447526,41.77417105548235,61.361902407277356,16.867493123182047,48.799996861660446,2.337911423095686,-51.87856333860246,24.853780686009898,11.704752223826251,59.690706140394724,10.672842053418982,72.56177720046584,-0.4963288322937984,-8.43418073622313,14.286554025500035,0.0
296.79872032751393,6.111649261129582,38.363524172780735,43.44705122182923,18.10181407381738,-18.71510254666603,16.081282996922752,32.430503442930714,11.966714882220625,-79.29338145375812,-15.569600861536284,19.923337146025197,15.46601327179065,3.7393001211164503,10.933826661294336,7.0496105356068295,86.34381964918958,41.03963296127623,-24.708339578974083,-27.258440417163524,48.12636166880172,7.059268985967461,57.089087894667166,-9.319338347550783,25.73471483139238,11.79990012713461,-3.2811454662824,-25.494575811789467,-23.884088125031468,15.368783623865308,37.34385630567797,-14.763452536032963,56.36508083866952,7.629858313675253,-31.155813383223773,36.90955900811951,48.94101190767314,26.42050470791383,26.171873991428782,23.37345415545385,-17.967779603150625,13.047505117126521,19.338278597329506,-5.283601870324958,58.999215784013714,12.075583687770056,-9.18348162906399,69.25483028482887,-45.98820107677964,-44.55995453680184,71.80986303073828,-1.622684124756887,19.872539568024994,0.0
-256.97795121987184,-25.195179738678164,-15.883712059181969,-84.95205370303205,-27.610425814754734,49.1736340519864,-2.0746914293536225,-42.98755477995441,-70.83135147313459,-65.8363596341468,-39.84605139316824,-20.93236946091871,8.100499005963066,27.952280680568844,-50.04765866973619,-3.395865757576874,19.91876409005711,-34.89580745073422,-43.460030836347805,-20.409418567661312,-31.152215964445208,24.52785977686539,18.780345764581178,-59.30098752703576,-20.58883465045517,-12.133659415050497,-41.43658289730794,-72.79967381285681,-93.00521629499613,-34.792624801673576,-32.108189144480235,-19.90960059628271,-46.13653449143244,-9.925909095091443,0.32192098302953287,-22.24761279756185,-28.493048783864488,-22.158343375447,-35.73413649792248,-0.6936273146106484,4.746709030901265,-9.010815671282236,-28.327038763773686,-16.637513579806186,-33.651953721543975,-67.17085261349746,-6.548555864772125,-50.923544154331395,4.7961284788331096,-49.1619038104476,-32.077228305073014,25.16274549436577,-28.478492239489448,1.0
447.44822016811236,3.967215961996428,22.500493103116522,7.696489450667565,5.6294473357481944,65.04092316486887,36.19000400612099,-43.778706136815806,26.628706467316253,53.80702837067731,18.473696927797235,10.08918848583435,15.296971648808167,-7.6357369963417066,14.065746897704228,-6.310013390145951,47.14637588050927,36.47391459717669,-6.860448136469373,12.212187783569036,46.478882849435145,35.130916663016265,7.341941304618373,40.09530345448889,-11.082902859253842,55.441508946469554,10.332517281559113,7.986946053802523,-20.109696474114212,-18.121075010783933,-3.1706418360237905,-53.90138678524197,86.5650051026176,33.001162456600404,8.892904468748581,15.984874272404848,10.526231060845397,26.234727307538954,-1.207075525363969,98.2228396973311,55.2922110877633,15.968330789186824,31.625611362297214,-13.82169919175941,27.006579335201852,23.782837508464084,-57.71544176281439,-26.471808056294638,8.3103495088158,-2.3492927439469504,31.110834335546866,-3.6354792439840544,55.496057119235516,0.0
51.83334316010855,-40.94808198881106,61.695777921533534,75.6455797646681,23.473069512407015,98.30208028342156,26.351391289255872,39.71072554865884,53.11691238066642,18.65537505302233,-45.11865312260147,-22.198349266189705,-13.70169637500815,-45.05680492884896,91.32173204840655,-20.72776324240406,-39.99111285922503,67.8478647646761,9.141414264527087,101.48120652451183,18.478696985549373,39.759391778256585,33.720385514447266,53.856777081767,31.124088497038347,62.120575556744654,18.091352200437722,-29.504165542639605,30.636691331709,7.939378829451617,21.868965884584043,16.65322922180802,21.082892159562824,42.24863508395423,30.186179583400346,9.307854661129753,-7.826919999744714,43.501331941003315,2.62133801526846,-19.8775178693253,-13.730332122143453,27.89351716764886,83.39551254191812,-4.872106743066256,49.12449051006813,14.23189657779837,37.788534118520246,-27.737080776330508,14.16061449359206,27.951579104853444,-1.5828134910392748,-26.160984599906275,28.40222219381455,0.0
-272.52997170996014,46.358404112868655,34.81718916710727,70.0073094740469,33.991034014463224,9.933827663547667,82.82832964863913,-1.4236507850871263,-10.961027800636568,-52.77553380053476,15.824026433132154,14.624119786931187,-13.068607352488506,9.94547342254014,55.91028147935225,-11.570452456742775,1.1020941109386442,-37.58348275709185,6.175137379770039,-16.81848716278758,33.74558244020764,59.754415402688686,3.180684764333655,22.373216061138177,12.615449280975097,-18.62100075768787,-28.606483167983374,17.14656554386907,24.80726797698121,-41.725034195584726,23.103036430615578,53.88197968041997,-75.70496462231428,15.406528585768376,14.075145001075047,10.297251620774574,32.31863548610376,29.85699929225853,-22.78684260536359,48.37390672158187,101.98561288904386,4.119372098874326,20.32032593824014,39.59239821458728,80.90889285006612,-51.525560169156996,32.260652005526694,33.67406279220571,12.990582414683363,90.79297012983483,71.60411456842189,64.69823254010387,53.086865463528135,0.0
-28.968120964483283,-4.927588684671356,66.40970325413781,-4.686412373553423,61.3813295563631,-16.517739538474466,9.250747079950806,-22.866913504138957,9.827704054990528,-7.773498073433716,-12.19841474930801,-21.444127310773666,-36.42720427097508,-30.88593437912786,-13.336108746809124,9.02556551200861,-17.091342929077253,-2.143508108101168,18.097541737337572,-21.371016179181872,-8.121985048324735,7.395143798710363,14.61936595860645,26.70417135705773,-6.894813599085046,-64.52346555102537,-5.6709227342497535,2.885403232259746,-12.98721185683331,-14.788768600210911,-30.5316176561035,-17.948093234823133,-14.284290901686633,-35.65882469799561,-49.904969082099115,-48.32276328702154,-43.11788001729315,4.559729692700028,43.12685719057263,-39.70382918504365,-12.114071774871501,-55.27891601307385,3.7789667555872493,-36.638008244486386,27.026529021164556,-8.969795785029824,85.63924548671214,52.78595415273871,21.485992444146312,-37.30586501826671,36.429026222486925,-16.57307767221149,14.080162705175997,1.0
-172.474735725038,-21.888073638133775,95.56440054530279,31.696679904942776,-13.223537482355326,52.45539840118731,39.39221738791134,9.458303708260122,13.238517563419103,36.08371232867821,-12.146971774939246,20.563732820790083,2.472789662611582,32.159514351703066,28.422692926058996,-38.17631246083418,10.745437009272882,60.96028464323767,34.49689278222773,8.090257350875806,36.08552072351839,29.298654803474314,-7.408359874400064,-2.4702155986219463,24.429042758086414,23.558962130778433,21.68502686631789,11.504724084612864,37.20831385735787,72.70211198132412,4.2788604642806325,16.556472410929242,51.21166981229002,12.007568455390414,2.1898090109506754,-30.731216100418603,4.927941201529968,41.73840264197126,32.916167258009644,34.583804538996915,25.448704753924027,-65.42169383431785,45.672668638679895,25.53696414459461,4.8259145073797445,-23.05767742481507,46.82164551402251,59.41695170174846,-91.21616071492019,62.16755052616746,87.87137184982224,-27.40972199456525,9.210192406953382,0.0
-546.9793284518157,19.139458384565522,30.90448217032842,-50.596302327661405,36.19429031710624,10.025485110701187,75.34261722035941,43.91493800584215,-42.870755708982,29.785952861582516,28.64665575766062,23.125671331962874,44.950601735352365,73.93020150464162,27.735613464993243,35.4843107944012,-12.837453366243555,36.795335418369795,82.2027661103698,1.772097055394232,54.08614080618111,56.917620806017766,-10.353849350081173,21.243790210304105,3.7442155527392416,24.858065897671132,-75.7093160641479,2.7792466010438344,16.383451652726016,49.293047660193494,-26.615658697706998,-56.81412505938685,14.507050373734327,-54.207824665233616,23.373788989141552,-23.632904163523936,21.63594661597684,45.470164895570456,-29.75480157508455,20.39771383725587,-30.122639249849055,20.621313735701,-65.80217677922998,48.78155845930442,-11.03224149865995,1.7697076856112872,45.825823583312165,0.012895858076078515,73.5567720291337,0.9598159219851414,-33.99112334989091,1.2215308384004828,67.12543273364497,0.0
984.5014223910009,3.324238607799394,25.877928602342077,8.151752891317756,27.6080759745084,-2.0807909982300075,22.64931470192733,19.83823945591022,-26.02907200041838,-17.17867418741041,4.348733881113835,-45.68933982316588,21.225265668344825,5.619460396566822,42.172333565657,19.25978580000696,75.82403805950199,34.653871704686956,-52.48155511964601,3.8175263901909,32.38597397023676,-9.30223531087184,18.131298088042367,17.67868461416009,92.53336679365792,6.063901257624591,8.118493522113816,100.8340603504294,0.5523121233663648,-6.049238136057224,13.398361962430894,9.314911515171122,-33.258523763655,3.2465205782590116,22.79523338118459,47.460930973781075,27.846417083773737,34.295208240557386,64.99763049871146,-39.49909822836653,65.36253578099544,21.239318739526368,14.873827035082545,71.13251317079038,-18.09203775357836,30.127835084238523,-4.761568073017983,36.24076982093375,57.58674200972203,25.084947306838025,36.69950082005721,5.087986025952453,6.656602764755004,0.0
-742.1929142316457,59.903637677847584,47.12363724152546,8.097816160201809,28.264890114742933,-32.15450559850083,35.72944743972387,16.8985851643903,-7.3949244004042844,23.37486221209702,-26.000967441288527,13.559717249604397,31.40997990006249,65.84592601615536,-18.483952430957732,14.340148006148924,11.33178700194315,-22.535816962371534,10.476548028644967,39.81250914766082,-14.487881648328285,21.61081028823213,64.81801197990359,-14.569928923732501,16.77925297441081,59.59950336769761,22.89566185730942,41.96552819704344,13.926261019423736,61.47405239176642,-65.24548423818226,35.37207128602628,29.913420606125793,-6.842872689441053,0.5744924921940715,28.846852718839987,14.366708871943729,23.549787922599467,1.9944894282824563,32.617609351806905,-4.825766306505219,-30.397975619222283,-53.47889371878112,-34.72614759112315,86.45694746116712,44.05046602031484,-7.781722114534034,38.52803699184166,52.13989492223658,17.689845025501054,17.187309917377522,37.00712451363197,60.8717442701406,0.0
174.55245745475563,-3.3016561510404507,-14.33704022846594,21.513689194678083,19.562613024859036,-4.901385283335115,-30.035012300545468,-37.82747775391817,60.57854178533533,26.129816512126407,-10.808561586180637,60.026620642266195,20.265129336490144,3.7212770288652166,-25.107465208721415,5.680905002988784,88.09764621931816,31.567988100046996,19.405727922186657,2.184114561332475,61.06143119522654,29.51071567257512,35.00118077730427,-10.638052504455011,-18.744941627313047,-14.866422774910202,14.772951381465216,-64.47613410588906,13.406767846562431,7.832460651650077,25.136636050337202,22.58350313401227,60.74894715740496,-4.506984275489223,21.163967243959476,28.639137514280556,-28.195242233939553,42.51407087641286,8.110298165310443,51.223488821110706,27.763037827020522,3.0494216516909294,1.656156548618176,-6.555401190963451,-4.08205189135192,-8.678458144214675,23.856322262978615,-29.22293434991029,2.995244051927237,-20.444301071918193,-66.71110915533119,8.879145377170893,68.35004474999887,0.0
160.84680999072538,35.80566762497378,12.148962848072054,-39.27090830858811,36.36529122155589,-41.841937847361386,-7.059125394767868,-2.3355993244346003,24.247882764914365,-47.371885773572295,-1.7397465482860475,-11.660688871169853,-48.411755473842334,15.253984074493147,-49.768608006109574,-29.589080106812453,-6.742156133447603,-19.169116392731645,-96.83604575014621,-55.3155707323156,-6.582929544217823,-30.745253869735905,12.570941903992372,-21.35440122946059,-61.86754346121468,-38.21247147289417,-74.83011247550043,8.102465489709907,4.458084887388598,-33.49213365358746,-6.1351189617952055,21.566611122692713,1.794766656738065,-60.07429837028876,17.78881414768083,-105.99116597759026,-36.45549173857856,-26.619655544538517,25.803752574664923,-47.792455963385464,-40.24176528291334,-23.363118268065776,2.000576324046147,42.912676158451276,-24.795162503216183,-57.435361179997805,13.466906241606104,9.550498344997465,-19.650797258792643,-44.15548331750743,-5.107222326331836,-3.4106836912635234,-23.677105120068774,1.0
-405.8132564479442,-8.560848302598528,51.98547314209755,2.169511459914858,-7.821085813942554,-32.24831455947864,-97.19365272369585,-32.524351559574455,27.807907518975295,4.569994170718047,-52.19187810672347,-0.0731326860499984,-19.510765104980422,23.656869052647252,-4.744298834401167,-83.94254992642733,-100.34621337808518,4.41326384767275,5.5277166237396695,-31.21809878027146,-51.49206191939775,-50.12536580367585,-35.915785193521494,-5.239765038058396,-24.972672752388156,36.87632108764519,-47.820567157219635,-72.49898976782673,-30.636838065616463,12.853159723004445,12.864841248835448,-60.67491316797174,-55.71985201010505,-51.68955329882404,-11.845009146234835,-8.601466291981383,-10.291509216647512,-29.80576399207004,14.756335242916572,-57.16502972761251,-13.800094269885193,-80.61827104271087,16.63998730146747,-25.149012716341176,-72.00088324795885,-17.0591529841603,-16.58500319848673,-22.107095917396492,-55.39416691045867,28.88950783875035,-36.19749540324438,-5.379138450608281,-12.241330407027455,1.0
-60.37486631822519,-45.07082441986015,-69.29701138070868,-101.56842695938899,-17.69430006498169,24.003349291129357,-36.23261826422992,-3.4741264812836645,-40.33107372574574,-37.35429977626961,-38.19032598548826,-38.08167426903288,-0.8765613173823361,28.870700355329614,30.01948557030161,-6.101106103651533,-10.706017164477728,45.6339101457004,-18.433583974641742,-32.4077647399938,-12.661783103750228,-111.35171973833656,-63.94775815683222,-35.415755957624214,-79.98844633345028,-38.91480571886433,-41.26785617439474,-15.127844906153719,-19.05329026614222,-29.557941473868507,19.21538454535958,5.407658886039576,-14.871244336188024,35.27212056175448,1.2641785852021945,-24.430857785167657,-90.89281824658148,-72.45919649075263,-30.074797475201656,-110.45078591478654,61.637281676497494,-52.69302409239267,-49.968498716315736,38.722080472004045,-24.77751588408653,-19.85273731876423,15.282081984468247,35.29080517779328,11.781458247313385,62.93362672639668,38.83786124578612,26.56764249563402,-51.87612124998469,1.0
-341.6826359994127,25.122005023090857,-65.89770602940624,-11.222630495201578,-2.2921515597835684,-81.800903801199,27.049723173632344,-0.5946796755165913,-73.7292332978724,-20.096255017293057,-27.71618384902191,-55.722912195575084,-5.527250847106863,-39.96908659740452,-49.81522881699629,-44.306040749103005,43.031934669388335,-27.863042309752217,-0.17004101851339826,-39.67234855792332,-26.225849004996444,-63.54085937106325,-28.477133540753417,-7.375543284846648,-64.21718194820757,-16.567766059379533,8.632049438443769,-91.65823909555861,-60.0365641694862,4.10466672124873,-19.38282606748856,0.08541224731786512,-27.410543989351147,-28.985969715476323,-6.899138496548578,-24.237960563842094,-60.33482771875521,8.811385700800358,-2.0429410067976037,10.257113543894684,-62.1941937521851,-27.830995064854537,44.55505339314746,-17.56863423465358,11.990135270449887,-29.548104446155378,-25.92604244497196,-14.088275923993013,-39.27087533219217,-23.48838130806875,12.867437770224994,-17.336901539363613,-49.86457539516739,1.0
-3.0141257101734293,-47.900614356721,1.0330204488259582,5.532016709781699,44.275439404636124,8.262366191044636,33.550351900992084,-22.55335253829921,25.529589986110455,55.585646623713856,11.274023715505674,37.067094911448855,29.94042164212556,-4.1051468445785115,23.793536061938433,0.6981287521877189,26.78050999153129,-8.169954509538528,25.58251789954019,90.29748516392641,39.1481928885498,-10.814227140378254,-52.594465280332734,43.73797239919725,-59.68277162148411,30.057929921691105,12.807654190463731,44.134136355918116,63.3880996808562,6.428572274692861,14.10976998171186,-25.52899085386869,-3.654075395304484,36.24596050022385,78.54978554307783,-0.7465156118764433,21.427439680605914,42.90058458850856,1.2075128598827725,-18.11352666577357,-3.323562290416014,25.901602779581264,27.633271589967134,-22.270372617029253,29.977920269587223,-27.2542548489752,13.15026771581524,-71.66524417809904,26.281838104003768,31.324794090307538,19.741161109246043,2.5316285032010892,15.972612654369934,0.0
4.020296719976766,-29.2261724087899,-60.63388246019508,1.2799509578177464,-75.37682689700239,-32.02277492591746,-23.763351593718227,5.847043056109385,-35.11928469020574,11.591858987530768,-19.40240204590088,-25.206173201295275,50.37815593096372,-4.3979350518939695,-18.297969217366003,-2.059940754888008,-89.10577003768509,56.14645459776851,-47.90368468787431,27.542760124693274,5.896941546257758,-72.36426113172247,-13.00822684238224,-36.374384645150215,12.816698997520199,21.18429399456599,-31.771685113744788,-76.6156197348792,14.858168893467225,-12.307983680616193,-37.99753459693605,-35.62569562878165,-22.93018686124014,-49.35429220630836,-15.875040779694162,-7.907123109498256,-35.64722306286553,-13.069001164360696,-30.566755168603272,-14.647270870338051,19.321083900078243,-23.77007968424892,-34.086315368764474,-27.30054324139652,-26.96809842025329,9.309588706874276,-45.46460993072094,20.741267227626484,-8.252807445776368,-15.986032771918788,-1.1443555638678031,9.413099217470737,-1.1531725551892729,1.0
826.8489709646179,4.878267609620597,-47.06098346338436,34.36514837741398,90.90489722093103,28.277669134167787,-3.413224339416855,31.201950239214312,-71.90435424806965,21.206409629191313,-1.2797483342239264,-65.76645455580402,23.563838004126417,23.35857961254022,57.229261130748995,0.5429869790691235,12.712584661206197,19.429580128653825,6.173350079842232,12.579551426427678,23.285854997188483,36.633379895774034,-3.363567979877238,29.316648837007985,14.95893108399316,79.94929088356787,2.786254527898284,64.21381791033703,59.93386581212506,-46.07615407299808,-64.64297219837641,-4.614792440627127,69.63501050467477,93.53172605124982,-9.01931121712347,-0.09115952986908127,17.007400701483185,-0.8652626456682724,33.74550774310847,30.253572703327634,10.961178486864325,-14.492395221670655,57.11714892197745,33.707651308993945,30.25661992157746,0.8891403422398874,78.13867901242355,22.44401432458788,-1.187939319727235,-4.467707024900701,6.479353567614542,-39.956689459586826,61.713539908461,0.0
-1079.4258024759479,47.337168857015584,-47.31854516312453,-1.5250506525988676,56.664629687598094,69.77700175106567,-21.69618979423262,-43.23257179227843,2.620781638420363,-21.539521486992207,-13.336354833265602,11.909074430193638,-12.651129640575187,-39.08939700899972,-62.75758629411621,5.060765536853295,-61.543066468189735,-7.147999082076199,68.5937845285502,7.065512583102375,-58.76565490411426,-43.0268646384207,-49.69562012402067,51.96665584668744,42.25215307823455,-17.539173633584763,-35.70665894106243,-7.883597762523775,12.455153011136488,-28.541742489319397,-78.66421301691014,-54.777428991456176,42.85993318048057,4.5957532328862545,-8.79555081721447,-30.46327815887539,-45.94710034474495,2.7825934948852904,-26.87490573185717,-34.97185361428884,-27.587595436278708,-65.5658315739235,-2.117752881222721,-21.42701294224382,55.83204060399305,-39.210458666107954,-17.322333681526345,7.36013329795694,-79.32695929493259,2.7741293804158635,26.122896664109852,63.673809646385344,-39.251028405902645,1.0
-268.23351489620495,-53.59782092002119,18.7379984067012,-52.95810715976999,29.663468750762004,20.025254885960052,4.489735085763872,67.74288346624911,45.99189241993267,47.92788868350813,34.89780392488421,29.366039691886368,19.957705259810663,13.225401585833243,7.258084413010924,22.789798484471003,-20.73379975648671,26.253936386026794,70.22758725810496,26.469328392284293,2.721330074386316,-31.15028124402454,-2.0183125306795375,44.298883147114154,36.076298968030656,84.69151079093695,3.529942292600735,-1.980973243712055,-36.098029051494684,55.964919487307384,28.028372114316024,3.864825617305012,13.988707264669024,0.12422480119184698,80.14787594014025,-16.50861403650086,-23.94370783604624,31.514305676722604,16.773894842963305,-12.546437898345616,27.623159835428226,6.1941119890096,-15.682055665130934,13.768258387322591,-64.00060909843697,-27.009569489785925,27.072924381776907,18.00575279858633,-11.932802566420024,56.5153636891167,8.02830626548222,-0.03988167267770493,19.584824527988264,0.0
27.44570442898737,-52.7692509857831,31.332205324273737,-24.155954312426317,23.12679446064757,-9.091921834468584,-15.090649371000453,-14.473581550940004,-56.732630632832,-18.76341716307736,-25.178500729100346,-45.578927819970616,-36.464102037169646,-5.805723383299547,79.14136997117909,33.98728177338873,-22.99636764943813,0.16506231895866597,-12.052038376623427,-23.76304325118547,-75.29919559093707,-81.91148570123576,-9.413989119035854,-21.560877246899846,-25.07471731780555,65.15731746392966,46.82598920194263,-26.099726791850973,-11.807627692817263,-34.32845104686363,61.404613576369016,-4.900110843751078,-10.21002877039643,-25.02132792749127,62.859227564251206,23.659561674725797,-29.45803052593473,-16.976202288408704,-39.469380971488924,-0.34886220084170017,-1.516040741891974,23.107564930267166,52.970376738664335,-20.208161566512345,-5.162398399370311,-7.688728830601818,-73.15497912870062,-50.41611598434072,-1.8180020867719584,-84.18151170633782,22.191814750728888,-55.03700975752372,4.447068807340635,1.0
